timestamp,co_m,eth_m,voc_m,no2,c2h50h_gm,voc_gm,co_gm
1841039608855.8862,21.26037433577723,27.29999452008222,8.37634093409426,0.7208339569311502,0.7562789652047018,0.2914087254205558,0.04144540899927371
1745592661398.2786,21.80188205484939,28.644893988530054,8.4559561720068,0.6863280259296578,0.748683301737869,0.29068878310596247,0.04416535102898914
1742231075487.8286,22.127139101074274,28.955833070875563,8.313249040219763,0.6863650723182625,0.7589333241444893,0.2936662712324964,0.042861992905985365
1751104416998.3442,22.630740476933717,28.013132428676602,8.353891571367857,0.7153759345929613,0.7636415675323834,0.28676878285025664,0.04308148801481179
1771693192702.5144,22.423951423858593,28.9731680835187,8.374389992881786,0.6804539209946782,0.7801115813633218,0.29616239574094794,0.04324745922858499
1768561960843.558,21.89633005134766,28.43500107778433,8.442862338660811,0.7146915428677654,0.7509190063901526,0.29007557026901554,0.04258491144793797
1756916236368.3982,21.36262454272578,28.24884845199474,8.4303021281056,0.7061843188398651,0.7597939680732255,0.28797138025817953,0.04324972934852928
1787087837132.2405,23.215425979900324,28.61995142099806,8.668880788393006,0.6880605436965579,0.7736653512850543,0.2897392210104419,0.043275748863963424
1731561810899.1924,21.946739544391264,28.667607814813586,8.817961409404631,0.7144774908849518,0.7472341566957946,0.2891219611908557,0.04164926217847578
1780087381959.3982,21.159981345036137,27.2960905729492,8.65859512823737,0.70911363777488,0.7704411383694437,0.2977143645849632,0.041924126820821486
1777056023668.553,22.329720300275486,29.04707037321608,8.527004048468722,0.70942389375979,0.7633348829566645,0.2901953387266221,0.04288744426307865
1769795668302.834,21.83364881265354,28.997379280645738,8.633618629402221,0.705256773263662,0.7519936484281788,0.2851149774146283,0.04315728165626969
1805602912697.1218,23.40969317901252,29.919995776331163,8.752674444760578,0.7226670451488829,0.7580987472017758,0.2816837862079869,0.043304291325463685
1749918671021.64,22.29011880285316,28.649808876960055,8.56986992267211,0.7002426858660522,0.7580026799018498,0.2950900173230108,0.04219078490080656
1792723572449.8708,22.507860783111497,28.094330756457104,8.312365869155146,0.7022347760834342,0.7410297924570991,0.290313075552993,0.04301014859794391
1862923554459.1758,22.700707554747893,27.796542040312747,8.592595740775577,0.6954279367885486,0.7493496562314177,0.2772370888038848,0.042203527689931145
1789870835140.8022,21.90468978576301,28.10434254867919,8.590118990663276,0.7070563264851357,0.7810236235182355,0.2907809052751769,0.04206749615423198
1781995727702.4868,21.85771936401562,28.238218234326556,8.575877937803712,0.7105987771851207,0.7814342118700328,0.2907888274338628,0.04274858388075063
1730362847711.4084,21.97458083362687,28.440433734911334,8.424795084778594,0.7402693425004288,0.7843916728609499,0.30016370933876085,0.04237760069208304
1813877471846.873,22.326978525158662,28.778936734582064,8.031146179057883,0.7286203796569712,0.7583233920346714,0.28179550658264685,0.0439257728368667
1718006886715.0308,22.4708879881838,29.11343992920856,8.761025831837449,0.7162227078097209,0.7798520611412558,0.2861021993979517,0.042168942912423665
1793869193342.6448,21.64319748817321,28.462213902107603,8.52037109644093,0.699661126411554,0.7534734700080834,0.28143154227372125,0.04167246985654364
1799465457607.115,22.709642451448076,28.0623684674694,8.578401764572696,0.7107883534743548,0.7430117196006477,0.2850596451867043,0.04369582660386264
1811197511339.2,22.352817834719886,28.382714394958402,9.012307825547964,0.7287700611416524,0.7708188986483698,0.2885799544311181,0.04171737242623847
1739892751895.0327,22.530218827617794,28.616972525434935,8.392325760766271,0.7047979324666522,0.7428689447697142,0.2818281955487548,0.04252490750158544
1752560397480.1587,22.061755674949264,29.448616075222183,8.404779224780787,0.6897513971738969,0.7581071085907249,0.2802492591808516,0.04291418353086422
1842970350744.6292,22.454126088395356,28.99021196020107,8.350483088188916,0.7005440081342619,0.7511509243390303,0.2838246489400803,0.042970731814372255
1723610455963.8284,21.967745126465314,28.69641150944581,8.401189788315252,0.7097120889345678,0.7307898839245941,0.27626118853968173,0.04360986667531674
1777178725626.9028,22.46301238896966,29.07211097017068,8.57058751732437,0.7009951716996414,0.7503090564058951,0.2832470945960807,0.04252239412287072
1795803231065.436,22.48145708502737,29.182968751433087,8.49598603952546,0.7054853199758545,0.7833701704889312,0.2901879186785066,0.04291923452096232
1756970745231.4148,20.70124068535365,26.642039040765287,7.898966683046254,0.7086091706227433,0.7423506931282975,0.29588176213578316,0.043328965345142544
1760156723850.652,22.892991661541966,26.394915245328534,7.961760713489023,0.7066687013062966,0.7770224308458357,0.2773282202796345,0.043187940684822824
1751547568418.4963,21.999715474963114,29.19674247840645,8.699192042927278,0.7223880980178116,0.7715583853012157,0.2734764970755344,0.043201893716065566
1798004179720.2366,21.532038142008325,28.05983765394752,8.61844000365227,0.7085608719774769,0.7382886514386157,0.28061902071166767,0.04365852108333412
1809427155828.976,22.3655095111354,28.526714043360897,8.45002398947449,0.7045078216374776,0.7533661873378216,0.277775832782402,0.04223550774545779
1700524976380.2185,21.7948711200838,28.428250906358816,8.216426494859805,0.6933065051797977,0.762000471641644,0.27089664754073356,0.04329746928612117
1767454683887.9834,22.469434757378995,28.187485727966795,8.35166566335443,0.7129069443939798,0.7504270424830435,0.275885086248334,0.0426752665150797
1764986483259.6604,22.87248371438812,28.790530231110736,8.355277183557769,0.7247735909961193,0.7553137636438807,0.2789910448382873,0.04401398158016631
1685547629953.4788,22.092956986727913,28.151949015788393,8.394794799441446,0.7223595116334582,0.7880353973665111,0.28192829796390456,0.04327872402175182
1780517962601.5996,22.707107001089174,29.671355090163036,8.895888520687413,0.7189074356215249,0.7784713920760958,0.2758384792122046,0.04210099028773488
1759094688531.3403,23.340651861595866,29.276693740586083,8.54088788348889,0.7170116757025827,0.7685688988442658,0.29462766959656483,0.041498913981120725
1742890774355.7222,23.436272242740102,32.5357001065467,9.243912260728017,0.6841936990744573,0.7698856332754553,0.28514604904006036,0.04353870630746517
1810229509597.0967,23.864138254230127,30.46197180183418,8.806804771384664,0.7115019487451916,0.7540770843039093,0.30234372218162087,0.04463185980673901
1738432242566.5503,23.685311207442545,29.887091115763607,8.862340928447463,0.7242189032488621,0.7730440794612858,0.2931097454409845,0.04332869228835019
1759914376582.9753,23.34210225460722,31.28818589522487,8.865375844945968,0.7276671041963964,0.7477186240477769,0.29053783414592443,0.04218347793230581
1744016312970.7961,23.90914450506633,31.060465287131006,8.757496535953914,0.7288195045504747,0.7719514777247924,0.2832348882046315,0.04383078019427657
1714248573956.2996,23.431927113655593,30.83617586781176,8.98517037925996,0.7416755596342917,0.725893492818567,0.29300837395271484,0.043510712561919386
1777832894010.6846,24.88025303720971,31.885260040947315,9.711058221774227,0.7213001348210583,0.740519879741807,0.29096557536092194,0.04455436951769763
1787360770599.2117,23.476793353997962,29.26164734165809,9.236723898593624,0.7287195084648925,0.7555772743307346,0.28831702340311277,0.04507429147748134
1746334202713.4167,24.32679834387981,31.893845346729815,9.316032505152789,0.7218335993754235,0.77193519490853,0.294398564805996,0.04425477281215611
1746233637235.4065,23.31430497938255,31.345449820882315,9.350421204844153,0.7350319694914815,0.7494053585325139,0.29694971667398473,0.04557594469081087
1756829337284.4841,23.864780414421485,32.45389365980794,9.467843873669413,0.7430781943984544,0.7672864377605408,0.3003747487618214,0.04308736342069402
1773281699799.1262,23.76646144728514,31.561341811655065,9.25500817429481,0.7385723798547106,0.7682862391098819,0.2944131272740249,0.04399823564073192
1753250747720.0312,23.91288088392996,32.224447262244105,9.549773605150548,0.7239792876409398,0.7506987422320066,0.287086016407318,0.043844073132003315
1777895176207.7004,23.972175158711146,31.457316246604652,9.209233546310555,0.7491790975543144,0.7425636861650404,0.2927105645345507,0.04417363700383584
1755964180898.2505,24.34543047192872,31.139624330783853,9.440208727937557,0.7291518218176628,0.7613229238616667,0.28885346829330566,0.04450983374678245
1757383696560.9238,23.735635416011295,31.06982253608669,8.885488134361285,0.7465121368076472,0.7576466874543969,0.2975450740014543,0.04390082955589071
1731551700871.1064,24.43519823580638,32.91774368511942,9.60891467991797,0.7223689044864701,0.7550668276842707,0.2955287742009641,0.04345626864631956
1780863119739.0044,23.868338260566105,31.83676517508204,9.404296246011334,0.7640573968515979,0.8042440315202072,0.2925128380944682,0.04367693007082255
1763550977448.2205,24.4933564634989,32.18759623145063,9.030171115083013,0.7590829592430866,0.7653375523410846,0.296773781904968,0.04309048374898962
1770042259252.8965,23.98219850547907,31.85425018513893,9.014814334198405,0.7618324918699348,0.758430780047192,0.303624558485157,0.043260824762110996
1808806579605.8162,24.66290205181174,31.517498369736167,9.366976752997983,0.7313392486005593,0.752059775716603,0.2957908537065586,0.043973299717119996
1779050431559.8088,24.632889675645465,32.47851150076537,9.817833005426559,0.74934404316775,0.7588289044146267,0.3024578845083524,0.042893982551370204
1735511722320.5947,24.722552028190634,32.03668410927202,9.382697531860705,0.744362290208457,0.7954907451562221,0.2930129654651662,0.04340677011683469
1757975189068.2476,24.343889400481928,30.838691412804916,9.279804904174663,0.7632231248117508,0.752230266314985,0.29735198095094667,0.04439072286092216
1808351394020.8809,24.122878770735518,31.670070261302904,9.286525570760892,0.7157216246403815,0.7523005617680398,0.3015349262771693,0.045124440472847735
1759211177553.0315,23.17158800229853,31.037912891759213,9.3966183675479,0.7640581717572298,0.7583985038949022,0.29847190736016815,0.045902589192074315
1754233569939.8127,24.731157850834915,30.835546604816603,9.443899124027045,0.7443902470838382,0.7775750579493,0.3045940225691098,0.0434723062878347
1807535697376.5156,24.888337632827223,32.66131970998785,9.287015655359376,0.7359379482289247,0.7496715350286483,0.2917266669381331,0.04463457418463472
1765979127549.689,23.883379369025626,32.57041867059738,8.9813966789106,0.7554877103535332,0.7605084491265254,0.2911600924537409,0.044481872047530936
1737585147917.5996,24.461276304605363,32.07211804930385,9.77646043679625,0.7629597205229119,0.7379975653750203,0.2982884445649888,0.04425328460701605
1752551925284.1099,23.668786145631493,31.545330218483166,9.277028122574832,0.7467231718268975,0.7719183263333549,0.2974796079017222,0.04282311407951689
1711202080073.4807,24.27279310197982,32.761222947487134,9.41326411677789,0.76992145673625,0.7407192504104017,0.3031745230542702,0.044232391412882974
1787855219535.8516,23.843064514247995,30.970637983775923,9.199273579788587,0.7452142893725158,0.7787920196653848,0.29799342620945096,0.045153242788436694
1743153516895.1555,25.143563407953923,34.6576840309085,9.743218492348705,0.7745672312930015,0.7528766246667705,0.30799464980296,0.04298865508061103
1741539374722.3682,25.0021221842888,31.64423092930176,9.244291282975018,0.762816225802113,0.7371354611049801,0.29253020443835154,0.04370558880606874
1716017037939.3882,24.78442421510825,31.966382079411904,9.399530740523028,0.7314810217268781,0.7635788790081954,0.29460837565111503,0.044983471574434664
1790095845997.109,23.38265202864431,30.259908191539377,9.286675531969408,0.7613196125940264,0.7545143839672657,0.2988378193486803,0.043545186095463095
1813854981331.327,23.28903591984454,31.61683797307375,9.258867053694875,0.758879094675679,0.7630849835879615,0.30128450324977774,0.045509698413257325
1814944357182.8364,24.568363528129854,32.460628355088446,9.464156294018657,0.7641922029129863,0.7722348067055185,0.29041444472304084,0.044359166948519206
1738709294734.1687,24.513400647091558,32.88170370758122,9.101656686138337,0.7254095351688257,0.7646917303572187,0.2957931364460839,0.04273122694634644
1768603871140.3325,24.039634069089058,31.420998548139213,9.086255038999553,0.7255812500250804,0.7702393165204167,0.3004556017803598,0.04417051805004727
1732117541555.439,24.341245469177665,31.52383109976302,9.360711949819002,0.7448369667958074,0.7461646222211632,0.30573582529852167,0.04539034479577764
1743569656539.626,23.685314365039766,31.286972233000096,9.129920814737902,0.744274825461446,0.7460021048053447,0.30386157688787846,0.045281472372877496
1732107691641.826,23.943487007018074,31.90949428494877,8.8165349332697,0.7639064921832857,0.7596238316663303,0.29430165719401813,0.045042368083550395
1692959208042.5042,24.76692546963439,32.1824955686906,9.518299140164942,0.7715553099265748,0.7765435370351573,0.30235675090891956,0.041960473401698804
1661002712866.331,24.202894532858107,31.829340553334177,9.287829600262253,0.7649945765680869,0.7669725278325187,0.3107710692640369,0.04339952416266983
1797459653114.693,24.393440676134958,32.09766755777266,9.391247398570624,0.7585085104666599,0.7469640788433695,0.2993438264290627,0.04512654788713073
1796524258215.8594,23.921003508508814,31.54375598100218,9.171413002761236,0.7210200300925576,0.779686776196874,0.30565170342912434,0.04443572974907217
1725257495399.5984,23.793179642346338,32.91575889836772,9.551044883793034,0.7797224461889779,0.7599396938173926,0.2997451980448992,0.04471361639006705
1736897318424.258,24.788412880065657,31.676916260279175,9.08704450910573,0.777388766359513,0.7366248613057107,0.3129140460231462,0.04577549116948922
1763931052779.2808,24.53303765069042,32.328134770204976,9.600914438514685,0.7431987185492799,0.7451733501334769,0.30527388275185824,0.04280163582759761
1787901373667.53,24.93557953648198,32.43121229555933,9.091040980332366,0.7504097969236265,0.7556688349477653,0.29273948809920014,0.04427784016911408
1821104219752.6216,23.16536609542298,32.35110842107157,9.200218483711835,0.7509356247852189,0.756703375858424,0.29353794756924184,0.04483819456000424
1752463662443.6562,24.07483199976867,30.17196341219282,9.131955156946344,0.7379145312531623,0.7731660803480703,0.30298745646856157,0.0449621182426346
1797210123661.8672,24.32352586197858,32.892186922932936,9.67056768114987,0.7715678179488926,0.7710130980029181,0.2964596761602473,0.04476677699976425
1780641511013.6016,23.72446911971755,30.853501817834218,9.155302756483849,0.7798949112030338,0.7540117571442658,0.29952939925889616,0.045945990016596876
1751275275867.4949,24.194873900740014,31.202740932815896,9.450098759692446,0.7803072324622754,0.7635189432859252,0.3112944130294429,0.04554734803542956
1786828162089.3193,23.8904269322489,32.07340279757473,9.473506738237479,0.7591883150403165,0.7808653028354423,0.30382958350806755,0.04487752183923189
1682197074717.511,24.633256166183536,30.81348043881064,9.186874055089586,0.7583476272577498,0.7717220762157522,0.2954274180600283,0.04473072240350569
1718216960774.0254,24.321103940787847,30.74968549042552,9.373762572335503,0.7552656901096626,0.7372247112902901,0.306048383504589,0.044199865375242176
1729675274516.387,24.031926352792198,32.13349862387357,9.491055970751326,0.7494609203043614,0.7771920840181255,0.3134588439489735,0.04377985000370108
1760126517011.9934,24.227690009811948,31.23516522045602,9.186691579538735,0.7478307608476698,0.7603614472644485,0.30652275451705513,0.04461814535553128
1729069806645.708,23.84281301882027,31.586270038379745,9.432883002182674,0.7699753625604479,0.7611246526292301,0.3075473351537261,0.043650995757405234
1720440424398.2688,24.681866979092828,31.458525274220282,9.275667448424038,0.7720032884472877,0.7646560237456473,0.29952011289853214,0.04464975692893152
1760409174562.6038,23.17860774078245,31.71288047909047,9.234641671493117,0.7393222897601758,0.7731219096377984,0.30641663656097995,0.04501964356850526
1717012046568.286,24.557262519669358,31.03845187284425,9.275155737115904,0.7843373314580376,0.7582264367188819,0.29637393357069813,0.046342479540592625
1781698316383.9648,24.21049056483411,30.730114507516483,9.142892749766693,0.7497731780232326,0.7538593670812297,0.3058951851270099,0.043655188092205525
1772407514099.1501,26.213248605981292,34.21641783821232,9.500681578489699,0.7461339601642727,0.7550884633564525,0.3116439691375964,0.04427691240390289
1745707981744.9685,24.88191303375792,30.707396543304636,9.284480388851305,0.7535390058625445,0.7770887791230221,0.3155689026356201,0.04411863054332226
1701287478597.2427,24.618352496924643,30.562291885491486,9.142146979072614,0.7734546314473327,0.7708410920661631,0.3083580495478307,0.04698018265790507
1773729883955.3545,24.545693093020052,33.041398353678595,9.394820232625438,0.7593853468270793,0.7490071418023372,0.3087022300383806,0.04413626882801922
1713973555477.7454,23.33310741264664,30.464538617581354,9.3040654380809,0.7467543729416826,0.7636865164110398,0.29188318532549595,0.045736356065689626
1732635396461.196,24.558248792230685,31.599638239773114,9.520906446847855,0.7556856093216932,0.764616536796783,0.30958494398896935,0.044564760693994565
1775206200248.2483,23.05721021701475,31.933414874986127,9.539861578066107,0.764013018317222,0.7541378138893241,0.3109553842566286,0.044364673676085736
1736296769462.4075,24.818408204431872,31.14578700357696,9.391194144571976,0.7685867913496057,0.7245821382107226,0.3123086942650904,0.044256692262167954
1750934549947.9666,24.091228409686753,32.98108420905038,9.952976387680566,0.7601454970679152,0.7403591796566844,0.31365761414754584,0.041715976078926076
1778491213072.9531,24.420033037399403,30.279784903934747,9.114507729310908,0.7666015441644226,0.7576194652628012,0.3105389077397132,0.04294510501617562
1767900933139.3784,23.24868087694996,30.32120066873474,8.996392000250435,0.7698206004465445,0.7680695283677076,0.31225904586000763,0.04319692975998898
1798820904741.7585,23.38482223289602,32.52337951145958,9.104203537844471,0.7569238329054887,0.7375124823529539,0.30688893828586805,0.04437590281344104
1793920280031.5754,23.864263160632255,31.69383339135029,9.151639863980026,0.7509679274093849,0.7625714316280796,0.3121990623166238,0.044327332382660185
1752752090366.8716,23.705973199146772,31.840559013129223,9.564893930343144,0.7523966648372972,0.7402565669619268,0.3090822301059497,0.04525679048865862
1791466872474.291,24.863126937817782,32.45050314950733,9.352565110597222,0.7301969479914768,0.780271370657109,0.30716546630503827,0.044549291838074545
1756943310411.5796,23.759067493158234,31.537819849884652,9.212320967313032,0.7612807095955294,0.7260598672313396,0.3021467040531174,0.04423853673432518
1750937500304.661,24.272560377631525,31.84790885266374,9.18957427858426,0.7406185140642703,0.7273205320519222,0.31011733848358214,0.04400181807825597
1806918788697.5317,24.458082181963878,31.72306365388458,9.388307793599074,0.7485306985012433,0.7764974877558228,0.3060460191212915,0.04572755667052284
1752959761830.7944,24.30435805549139,30.823533552158104,9.292227941307864,0.7782835445311501,0.7714963244647702,0.30405873008443907,0.04636814023243231
1773084478230.2217,24.04377179818143,29.7057696887829,9.22448536606338,0.802147777985865,0.7490505177327227,0.30955560931949,0.045655718392268674
1738137799400.8135,23.469532048190207,30.209250424200363,9.02076028004089,0.7542017096826139,0.7646318185262724,0.30928599954110253,0.046889301326304395
1859121023230.7583,23.569317580433093,30.6533990939298,9.136150145344804,0.7462175341593701,0.7574250892381351,0.3007786410668124,0.04491395645700925
1748112343963.8545,23.98005205329865,31.786133513664428,8.991858188935023,0.7512507095295716,0.7943685147475964,0.3122841701151951,0.045035334990876946
1753802646536.6997,24.520810016453712,31.222558318723685,9.286701646699921,0.7317593612710577,0.755228268793608,0.30576889350950537,0.046446522363686335
1653051590317.5564,24.037925985834523,32.327427367037465,9.267410501579052,0.7271973347787292,0.7588344311447075,0.307701430547252,0.04405525912587749
1780853823268.0605,23.67861823975658,32.573813317735166,9.054677789877926,0.7163600353164788,0.7833347556893264,0.30676144669269484,0.04419986117565156
1828268723283.6619,23.350801931968885,31.03721886049605,9.192819352118875,0.7397557877313409,0.7463100716202001,0.31277216787526213,0.04496759170316461
1754108363031.148,24.99445803880856,31.263451142748696,9.152363996766825,0.7489745428571171,0.7420742484221718,0.3095758115399978,0.04480561798384657
1751604982073.8752,22.662620823696706,30.60867894565007,9.005169711012252,0.7820498818257192,0.7557512756982824,0.3056032167251205,0.043100161034029756
1798626682538.7595,24.37228612004669,31.75894809055875,9.116211105982567,0.7563869373225716,0.7682664774892161,0.310396901034488,0.04667154359128267
1763063439615.5679,23.632201708789005,30.993178220817143,9.101029056118145,0.760940016842662,0.7639760567578021,0.322146652429753,0.04473483235359413
1790071872143.391,23.41731315165132,30.018360567420082,8.788215905820186,0.7406829137865261,0.7490015878554469,0.31333300111505213,0.04667406495409732
1803660800842.7349,24.031631513648563,30.4866557208011,9.052426050565808,0.7749723095916545,0.7505980101137149,0.3098979838732146,0.04367619601246348
1791733799706.4768,24.208658007074842,31.705024948577655,9.101610654436818,0.7436671598558021,0.7520659235310592,0.3184496227794884,0.04576877600622975
1799540665195.286,24.526175933092365,32.78484472134808,9.49342600985041,0.7657924865945703,0.7511294367707523,0.3000710234314409,0.045354537800312136
1750582164722.0178,23.952303735238118,29.86268235926733,8.75383091527708,0.7615727933297032,0.763071899860283,0.3164392029114825,0.04352574339537614
1815175748263.5308,23.262519047164602,30.63176930394152,8.972875862007038,0.7699437363029955,0.7642385166245063,0.298806513089837,0.045346217742168037
1740738327608.9001,24.01500016591258,31.013325630810098,9.318175264155428,0.7770723994793993,0.7647616354725931,0.31139616962661915,0.044548073756025035
1762776804055.847,22.96697328754457,29.982569993013566,8.978609646380221,0.774226871318043,0.7714508769145251,0.2986950754038477,0.044089197687900296
1751055414527.526,23.6651933944934,31.73627214033596,8.873082733335247,0.7793529254418304,0.7624973535376852,0.3144766414947776,0.045204460286772954
1754066202822.7168,23.26170433418268,31.462182030825566,9.126771360343847,0.7394652346804363,0.7391004942544829,0.31817553889977157,0.04525163436612208
1745257910480.721,23.50319936844447,29.532926150386903,9.095584466627699,0.757365736967716,0.7663517474619408,0.3126949808199917,0.0462340275627496
1734750780899.626,23.81497086532698,33.16439414547496,9.018141870875061,0.7819341578027373,0.759572219821083,0.29717487646750446,0.04472263029624673
1788116643878.0837,22.88214658977165,27.02970939934349,8.206105895180222,0.764835305787122,0.7378999530166391,0.31119802755481135,0.04423834215891113
1779943616323.172,24.692379139271335,34.24469142828798,9.97093085781246,0.7593333897720237,0.7585109425105852,0.3071581227298807,0.0430243233215787
1700113092895.2336,23.579138019526194,32.360546693160465,8.882369864851764,0.7656387701421743,0.7458921220420582,0.31339028344520453,0.044887650435862535
1723236765593.476,23.972789533339967,31.237901209194437,9.304244452318114,0.7650518775461708,0.7732515997439571,0.2997122219263457,0.045558604037589684
1770503431606.9485,23.955847070145737,31.777579155637667,9.367541425677368,0.7564577822325822,0.7487798249597077,0.3100997011613277,0.04428773242719095
1765249596376.7214,23.02609232497575,31.01927412219075,8.858568031369717,0.7701897208626477,0.7594507201461066,0.3108608469166004,0.04652497640613764
1773638200555.6838,23.43402506518078,29.848662436504817,9.300253713441796,0.7408850027598554,0.731235706994138,0.3116413462077289,0.04463932465749936
1751713082868.888,23.901774018560026,30.7594109274165,9.010465063668281,0.7861569432859892,0.7515197240409698,0.3140264447925312,0.04547087178482284
1746989937023.448,24.278527283434098,31.72071524005604,9.250268454041741,0.7585940437637284,0.7366854630395018,0.30214874509034745,0.04442849267745952
1747259685324.4888,23.94086039145964,29.289804405877348,9.236181022760801,0.7550913491857182,0.7613015650986478,0.3006117635487023,0.04596327562946839
1710973326889.5725,23.07579615784745,29.83017815650965,9.061838759822708,0.7639041603765058,0.7540668406218086,0.299154254130741,0.0448681210471345
1754033108519.6917,22.84357286673641,29.774769287941464,8.754618645803157,0.7482515203911904,0.7317416063452009,0.3062951030978398,0.04456430555944346
1722243811010.774,24.25955450635159,31.481796235891625,9.08252566978928,0.7486962372199116,0.7447450679974601,0.3195050135293089,0.045286287901584
1768275567012.7363,23.55715643413461,31.53028041222576,9.235779447646618,0.7451626216862245,0.7389785311990569,0.31149545570564746,0.04159830228308512
1752808872612.3743,24.04044741425442,31.825906113387127,9.107711449657192,0.7483842438005741,0.786058215040373,0.306226564733158,0.043792228070357715
1760020690282.081,23.868014935074793,29.27111311351958,8.782149112679,0.7631230787476053,0.7680058054327,0.3028794475754523,0.04611089067310371
1765683588694.8945,23.003980306653503,32.0415998540719,9.274363977236664,0.7671723566995997,0.7638684365206287,0.29595637574613526,0.04466928172322793
1707771674852.8992,23.501202363799315,30.600096345738738,8.9003956810461,0.7170938519304956,0.7436887337559319,0.30914521040925486,0.04321569562389179
1754022868183.291,25.19353638775048,34.79581456989713,9.612710502720226,0.7449082436152787,0.7432640527972244,0.3100180137194039,0.04637949404287916
1740482711114.5815,23.633062616801663,30.485151597043593,9.269413149149388,0.758727909910428,0.7717935656811485,0.3168836414643516,0.044710552920155584
1723840800873.9949,23.86926537707804,32.01633954120734,9.128513758901228,0.7637089631556653,0.7557009020638226,0.31637732192399537,0.04507876023368021
1756262167666.4695,24.500454199022386,31.63430939303787,9.262865200273607,0.7481763473875637,0.7674013235692972,0.2996910473690802,0.04244175884659566
1717956670691.0303,23.837633634625778,31.080409080551256,8.850916017155312,0.7290846316040938,0.7443064977916374,0.3121044129977138,0.04336243595493703
1762676652083.635,23.908196077784368,30.951281595924065,9.26632827964454,0.7687739766385272,0.7476315411682686,0.30502416065989746,0.043777857383839984
1768439530263.536,23.96573631327821,29.645277072528206,8.95807984532439,0.7386741321804906,0.7494556343293933,0.31043036783334893,0.04536801089772997
1769817198617.837,22.909871567976285,30.758919045643758,8.962689212277349,0.7527289344512038,0.7215077344514222,0.3058194494297683,0.04357904486272917
1742469247352.6562,24.23940630341636,30.537454934199058,8.949589940080841,0.7260505782986226,0.738919845011924,0.3166506891702159,0.04517627624814756
1811561268118.3018,22.90386326307442,29.465332627123374,9.049307246488537,0.7258242502536155,0.7731375562450256,0.308956132067317,0.0446553647623173
1736773733165.0012,23.318269722971056,31.230474459017433,8.739406530003187,0.7566018617186014,0.7695167201272919,0.30411871629889087,0.04491088742126238
1768867907038.9321,23.3930422093156,30.769215219594347,9.2005939958268,0.7362134087564294,0.7458095368411963,0.30344466034989576,0.04346198405141727
1758344796620.3635,22.941012391442552,29.968667130279083,9.23904429005455,0.7694157235181066,0.7091849510746057,0.30921664997760423,0.045834518819801995
1750938036268.4407,22.847440208918766,30.160007780362935,8.797200127748878,0.7299593300291627,0.7396074466151338,0.3018338446610086,0.04336117771173872
1759854851840.7124,23.44965435207635,30.95037155255251,9.261713999783892,0.7706069454140024,0.7661968545533376,0.3117234443890844,0.04675320939819929
1798940916829.7922,23.77052347915288,30.095390756078025,8.940652609559463,0.7233164375488855,0.751819878103028,0.3058238450158493,0.04422812908733238
1772508312726.622,23.01954892994677,31.244986559670753,8.994419088981443,0.733316755355337,0.7659053570224047,0.3027377233875904,0.047933201450280974
1734108636967.3975,24.822581362854475,32.229565874147625,9.090250167452073,0.7357144989781582,0.7870193036629657,0.3167399307433166,0.04530349627619879
1805926511584.1077,22.048681019014584,29.48083906448641,8.570882301552514,0.7543077665348777,0.7918492094015289,0.3045413849262212,0.04457425110686629
1804736325945.046,22.720080400215725,30.86399132823917,9.144021292053932,0.7575683919082775,0.7460893449040488,0.3115414155592507,0.04452888489439085
1726428975697.6733,23.25166681088095,31.782130396471956,9.148209837840778,0.7519615343442142,0.752681084286727,0.3210188525143816,0.04350537693348255
1781558156503.8052,24.112289556296247,30.310864739580005,8.968101043118311,0.7452307069467549,0.732338799704564,0.30646662222997795,0.044430673740846395
1779500053848.0923,23.081671454323466,30.175517105672828,8.96621367235806,0.7790956896156278,0.7518345679177431,0.3012878330477609,0.04647848621725294
1737777888720.4075,23.979665803330093,30.383378733944912,9.075154855146945,0.7504872861080624,0.7823394927746272,0.31288870818534376,0.04547963139843142
1761364757303.1033,23.421014378137844,30.169076735064987,9.13053173171939,0.7431641910394863,0.746953543456591,0.31189454941314715,0.04649138360183489
1807901589675.0388,22.277971923861934,31.021361133688625,8.81350074986085,0.7459948473512173,0.7451464706723169,0.3045727729124532,0.04301757584904223
1784419514938.7966,23.856410327199086,31.50753616345299,9.247137178498372,0.7605733496383262,0.7525277317222805,0.30330465134118684,0.045295311503563813
1759873804256.2175,23.139812217360106,29.861469260665785,8.957537052342015,0.739827447896089,0.7409351191970162,0.31503270072733186,0.043716853801914805
1781045995271.3176,21.47778156502158,26.931672480979266,8.487729171461606,0.7556983974949184,0.743044183563923,0.31800630730994317,0.04383891585978833
1747193747959.514,22.777929450374458,31.282441156905655,9.111317113024826,0.7438117433205856,0.7670305990423847,0.31407689621471796,0.043013441862167164
1760855657268.1926,23.508982454138113,30.188296690032914,8.379135625526212,0.7518776731359232,0.7486883131373129,0.31734279917955055,0.04455232906149579
1834578951172.6448,23.51604648177502,31.158477052327537,8.843356597959353,0.7506192407278095,0.7493693564997603,0.31635886689672926,0.04432633941335441
1808926039172.9302,23.936264961200862,32.19038841474502,9.22520841615189,0.757375109013833,0.7468046643645339,0.3250824612685931,0.044525429162313224
1783623446498.6428,23.71563781214833,30.41084557157573,8.839346310361764,0.7501867689597529,0.7519986155442139,0.3059975886450415,0.04309069332374806
