timestamp,co_m,eth_m,voc_m,no2,c2h50h_gm,voc_gm,co_gm
1772732201881.2444,23.08244134232094,28.739408271181528,9.042545212314558,0.7475174419358385,0.7733393574455193,0.33787928300004816,0.04440163858229541
1760008160654.625,21.766002546883346,27.735903710337173,8.500966495434804,0.7309204544106149,0.7609620562530043,0.35255332825824365,0.04432842996876993
1746476569379.199,21.988042198971655,28.28210835977087,8.398737201621246,0.7026518305568621,0.7675170641094555,0.3421832136382011,0.044760592516472256
1747139371981.8723,22.245703109596494,28.71758702610488,8.14024722249886,0.7187515072014659,0.7679547417575203,0.344610565309987,0.045320983978925734
1806203091958.4456,22.233534655364043,29.208339433570558,8.346743541937489,0.7391247111278615,0.7591762343987015,0.33179499475250634,0.044642195851657476
1784699608519.4749,21.88862392223606,26.95447904068564,8.078949145137617,0.7358567706372081,0.7596861101841628,0.3329613134678355,0.04418136285982403
1719221910985.8286,22.22688688576512,27.899199553637487,8.79860237446424,0.7287789302893705,0.7644014330036937,0.3364762008256416,0.047207036728652944
1808993490867.5693,22.444379538047396,28.175908116216,8.38434394685004,0.760640356988464,0.7870337496302987,0.34028314345805416,0.04406397806312464
1805324613055.3198,21.48702483286662,27.551664425790158,8.062194402013816,0.7135430832621321,0.7489645828164246,0.33327228303838125,0.04794451689615293
1696361382815.775,22.426249542561866,29.044849628771367,8.741969515068984,0.7435866082129439,0.7757786524553462,0.33889412460203466,0.044215690680233365
1791040789012.0996,22.41909517917447,29.271353785586594,8.518863951290484,0.7237794583660401,0.7691693891534356,0.34321189302610833,0.04555470128266212
1793935200767.44,23.132904796162432,27.918377378239445,8.593766049062562,0.741260336578167,0.7671233123317127,0.3120672185418054,0.043956872768297
1797347791989.4543,22.1369375599276,28.22784088858063,8.413085200522755,0.7517208763368067,0.7833017237436956,0.3285160384663371,0.044128988610902586
1765407352944.1985,22.765577642680714,29.377355416162086,8.44771655593631,0.7195159726176977,0.7669451732684908,0.3355868402672962,0.044741587950895
1791921053149.3884,22.42079519611179,28.672899522704395,8.462847159791439,0.7037148722213361,0.7567458122044742,0.3375639919185101,0.04370039784473384
1790060226225.4153,23.05003315999524,28.238248411353243,8.70693336285733,0.7152452984071846,0.7953552288519181,0.3296069535726339,0.04673042225383405
1794504451410.1335,22.27452060281305,29.27434284204558,8.557621275730796,0.7630552885757148,0.7696449726440686,0.33965365419598603,0.04381583223278282
1775749807882.6682,21.77981993892472,28.7801417398369,8.347410203944168,0.7477463607132598,0.7572919178263111,0.3413586796598072,0.045319532600328775
1781484902870.9624,23.470396423809223,29.916647421498606,8.605866223916399,0.7132005386041995,0.7583163533878835,0.3306205568254277,0.04557836909051736
1775325224360.3633,21.180901313652154,28.313872635464584,8.634907749892013,0.7161826967334454,0.7764317567244776,0.32797737407288935,0.043515833879515624
1770605255976.4172,22.030444797283323,29.526626567360637,8.46330480330773,0.7363650787172684,0.7650241226440134,0.3269183220908086,0.04545464414399039
1738638875289.7305,23.680134181863654,29.442875019291904,8.560206701516318,0.729402012125709,0.7733513758485473,0.33272965742670385,0.04447447477038679
1819959669416.061,22.894614432930627,28.92660320340131,8.434022426183606,0.7198780643309846,0.7629910707344442,0.3297058830443884,0.04369439247447781
1770802137117.3186,22.33462531367683,28.737291283682662,8.493445065500142,0.7401344667333852,0.7491719307602631,0.3324816692127368,0.04401712680474828
1782591863817.1406,21.53248375125325,27.65559847441792,8.237711063999514,0.7284000602651528,0.795750920410927,0.34017498863927265,0.04557302502147428
1753551954721.0813,21.46865703731263,27.37362973645616,8.393604302112857,0.722289865627191,0.8064520327377507,0.33571701827327044,0.04590946494024722
1823835272084.4617,22.011071915437718,28.324153239929192,8.635925518509788,0.7450369736892226,0.7743139643505138,0.3224862580000948,0.044122571284722654
1704346234233.0315,22.04567049503451,28.31635457853836,8.277979874599414,0.731819656166893,0.7676778678240676,0.3337828943058599,0.04379055283537875
1757495133890.3171,22.31818845255968,27.792112329620736,8.29661264504175,0.7408018239625301,0.7782467745590679,0.3347895511645007,0.04411899589739819
1817612388721.4133,22.315418350877355,27.9873557396904,8.033944464142788,0.7237934206320294,0.7615190825463558,0.32942280283623054,0.04420074064457782
1774486368804.9717,21.429383370108376,28.381841381716992,8.419887523060714,0.7269434755080115,0.755663152783152,0.3320919212447457,0.043072462477727225
1732201990006.7212,21.709408495146107,27.486812144357224,8.052244493931838,0.7392805800476486,0.7747376106861118,0.3258338607741582,0.04283074324284815
1783177087311.4587,19.85629933825626,24.449347991689628,7.648707329309851,0.7275826256638812,0.7772144243805201,0.3296724310791357,0.04367887594950144
1710885405610.1296,22.5180589479518,28.38666047352016,8.27486130182302,0.7257216091730768,0.7693524256625776,0.32312001823923797,0.044738211445414434
1729041780313.2976,22.38093656391438,27.81750408328405,8.277727989461802,0.7256143094759101,0.7823390162876694,0.3381273754215079,0.04413795157314575
1730025861133.4,22.48356187198862,29.538748472770347,8.180998770718604,0.7086033732476525,0.7464118770133017,0.3223765867936268,0.04537144169456832
1730138530551.5515,21.434314636364114,27.748839763561097,8.321766876629047,0.7101698459855972,0.7592663977937884,0.33705667603591916,0.04387023240824869
1741101784068.108,22.081741650964922,27.35957356680431,8.383166801585784,0.7253638287683081,0.7415735347608179,0.31966464129524913,0.04446987672405709
1722601930529.047,21.685560919596576,26.836822627840014,8.511071557315093,0.744167172837154,0.7764970841804194,0.3297600840807773,0.044498990683207784
1779073598872.3657,21.36880438611043,27.653844168877516,8.437207101380764,0.7158747800543326,0.7578081335856703,0.33544857702321657,0.044570057269171265
1765675570266.0576,22.718805648749605,28.487743986945816,8.365989913313085,0.7531861374171125,0.7598432261120056,0.3176447306839257,0.04409995602267878
1765437119755.0564,21.866073266549606,27.197100689269128,8.34696703814088,0.7320980792774566,0.7787688308369959,0.3249381763855525,0.044868368538995916
1742581263280.1787,21.800431120553625,27.91595453993641,8.228714374523571,0.728126228097781,0.7677645165193744,0.31595775724799346,0.04357961296997017
1747013200704.7808,22.119114686420694,28.51642480304997,8.594873541357202,0.7242586008720386,0.7849077144751575,0.32882822880726853,0.043492179793726195
1737084245649.8618,20.001520011854925,24.720098594540637,7.7245811865678045,0.7119785319187216,0.7680801170778321,0.32776438720298234,0.04406990213204378
1727256080992.6116,22.224563581830342,28.918864006790194,8.66318572171318,0.7156757619796471,0.7565208666120378,0.31494126890505714,0.04439194564410567
1788882563267.3672,22.188549237404793,27.193385853437558,8.390319772942238,0.7283576961221863,0.769178563272341,0.3164532520057235,0.04508114975002385
1783792671525.193,22.546656610372168,28.67775398229028,8.35111114582801,0.7014235624873548,0.751708958549528,0.3126342107450711,0.04420397937767518
1720276114287.716,22.76999335872926,27.817768381619796,8.688021993226364,0.7195731154342224,0.7847576185442006,0.31306262596753115,0.044147159126959656
1767007356925.7717,21.595720843614785,27.55689186238334,8.42660630546736,0.7145647607629981,0.7858711507486763,0.3052946596046026,0.04583982915846271
1719751861218.6418,21.814862410202014,27.564886335682232,8.245514763031897,0.6968823832449077,0.7566005803974997,0.3190977879843886,0.04259771724312486
1728909501996.4683,22.572751408304335,28.528490137805242,8.77290591713278,0.719527278388731,0.7538293252192106,0.3184807598454981,0.043781753552174126
1761973979256.2349,21.606525001982554,27.56012777999671,8.430466003180406,0.7139841888613491,0.7609873194579294,0.324598080235568,0.044763176295976446
1745184433053.5464,21.565756426657014,27.60857646876809,8.097156366981674,0.7072609540096598,0.7601214802436755,0.3222753675327196,0.043060899146566876
1763550500239.3013,21.930052258283066,27.62390212027743,8.389973550198604,0.7291709473883357,0.7493142546783913,0.3148260285215681,0.04559900561468225
1775000363038.66,21.802028533418426,27.817754267241394,8.549913369722965,0.6933940993592059,0.7507743025909379,0.3099583126950813,0.0432485971274851
1801534615978.0862,23.810147499276304,30.786549743089,8.808082901126753,0.7012242074132831,0.7633038649735552,0.3323395754624648,0.04336799501715938
1766760462868.083,22.40200315695879,29.37348440625843,8.505791687610735,0.7258635162037285,0.7708660423129571,0.32129420283897475,0.04477974678370445
1729585782108.7405,21.98234244081882,27.992817742153143,7.979436001766059,0.7238855482059404,0.7567036402359927,0.3092645532204547,0.04243960235877703
1775247862708.8662,22.4948354346402,29.497147820436556,8.88962077134423,0.7339485329263818,0.756206293788569,0.328175255793869,0.043917154769113134
1769640252590.2766,21.440903487233708,26.71883401912667,8.329113124441673,0.7317864143402145,0.7621355014871091,0.30856539999784804,0.042920769882244664
1743559947625.0754,22.220453705557013,26.76179279636182,8.197801240824516,0.7230149275225687,0.7796388439457627,0.31487367171872005,0.043969341350468275
1764767034413.4314,22.821609803289615,28.734266719168847,8.48473627649129,0.6895010171873636,0.7687549513042726,0.31615997142359403,0.04497389378999822
1767740432364.5632,22.728328344937562,28.87472512055757,8.181738921454853,0.7006895279967937,0.7804379650311705,0.32179113694175193,0.04302515845322132
1787360634633.1711,21.889598281432853,28.437468332083238,8.469541147487794,0.7226328899789773,0.7422797247878965,0.32315491498299725,0.04312802456901406
1828285462474.753,22.667394291290567,28.07118889385331,8.346871671517457,0.7047522240164141,0.7851942370237406,0.322737551369708,0.04410556442979792
1756247616723.129,23.396675875368857,28.335616823655446,8.73368595097522,0.6888484523590147,0.7594026369564095,0.31306715438766963,0.044790311931281045
1796189320178.8413,22.14011754414601,26.90185749952224,8.158091001288343,0.7018196043066646,0.7843881094416015,0.31269467325350936,0.04415212893348659
1744282962546.6309,21.17788699565001,27.373982683693082,8.30614428149457,0.7067742378128573,0.7345258387881815,0.3203110168220644,0.044561265402237496
1771934203853.3748,22.278248382299594,27.465345007471083,8.33794125239637,0.7034173117654965,0.7871740571834986,0.30663910058459853,0.04307758016407936
1739452195775.874,21.897209768947093,27.601353822532595,8.124447865187603,0.7131121558002279,0.7451630464609745,0.31473662232870087,0.04356402281001764
1726054325280.965,21.03588641817796,27.41250260422809,8.186860781893776,0.732768481788438,0.7795336531291392,0.3064772288525213,0.04349476673238984
1798889121174.6755,21.197236498728625,27.19543050032248,8.408427532704069,0.7526133240617932,0.799061881310202,0.31829201561324255,0.04295473596494176
1786550168742.2114,21.54900889647142,27.48891522982871,8.325774242176557,0.7220247613155182,0.7724020487791322,0.3025197033972277,0.0451132678631474
1766579414643.7712,21.733290455466506,28.608752315161933,8.357768831479692,0.7202374678411381,0.783773752733707,0.3025468027102524,0.04381176789557047
1784369740820.8318,22.227618440432977,27.062272830864018,8.177942234045785,0.7036509277529177,0.7571907401725503,0.307955502866221,0.04373348078430818
1736716681298.2192,22.51859590940363,27.288151929148803,8.218618622771526,0.710330821495565,0.7766997783944161,0.3069819990413574,0.04260110684314199
1758150892279.995,21.85394541410653,29.418579063970316,8.72966391247665,0.7125533449045318,0.7792061876925224,0.32377292436125205,0.0417468083311648
1761455116415.9417,20.952965244946068,27.268779416959585,8.28299519636448,0.706905406425678,0.7509624350338356,0.31725343786509697,0.04314084032498784
1721739746397.268,22.043801135245985,28.65503490789117,8.162882216826109,0.7363597232284774,0.7603314402115148,0.310202022361614,0.04295938134198068
1739376570279.9075,22.302616767744396,29.788877954123784,8.317798180144939,0.7138634036739401,0.768015458152134,0.30591753029954766,0.04411464888770488
1736823311597.526,21.776358179824413,27.215138438221597,8.265372905402296,0.7245061105475429,0.7336704765727905,0.313024920087532,0.0432334133320297
1732170454182.6367,22.1758286137825,28.845521926523823,8.573701511176392,0.7389140304719851,0.7719725271343871,0.3076077982334408,0.04399496573970872
1823149532436.5164,22.276662310145312,29.214190275236984,8.581001738161643,0.7159305028225437,0.7470703289953008,0.2999131311978182,0.04393961631907142
1761151024218.0957,21.498533978309318,27.94628129326624,8.214861966373718,0.708276934863934,0.7700002674000911,0.3135411370884601,0.04498650979908923
1778953696146.5896,21.654202656719512,27.171568653919064,8.044933880550417,0.7281438544394532,0.7687747967770965,0.307636787624037,0.043848625700450734
1738475067914.3733,22.55197918062739,28.8418549933415,8.740683409124165,0.7311712055150118,0.7724006712426498,0.30337532648309795,0.043358592364746054
1702075731768.5608,22.0983726441164,27.77995926338042,8.472576524739445,0.7205733930468556,0.7699102569495694,0.3121025210542355,0.04403336206675044
1808826854577.2903,22.23635917115336,28.647994584923723,8.392475981056727,0.7235663825723451,0.7755376349797622,0.3007399621878033,0.043375603391794845
1769882475139.457,22.231160309013447,28.938660421179815,8.476548350400233,0.7062729411692981,0.7641681519037685,0.31111798711923716,0.043235119562100494
1786174529009.3064,22.746953489081044,28.722091625655157,9.017498135183159,0.696712905643565,0.7313522379302756,0.3146844669997848,0.04271922881899795
1748045074433.913,20.63701951448805,28.475361557544776,8.067310365647753,0.7296996507144072,0.7639306590949466,0.29780818318895363,0.04477593412002942
1747974945457.4336,21.562674477520495,27.125462593486024,7.9980228350999925,0.7107693043300572,0.7666075106434809,0.3066378752988702,0.04431688182383287
1799423762191.8188,23.056854885403954,28.83844197407174,8.204537217762246,0.7125665571485645,0.7764680848811586,0.31340928130195334,0.043008528182043024
1766674422318.9216,25.196341443999145,32.076805005243116,9.12022030998665,0.6941009350205382,0.7493193155447122,0.30656516055174693,0.04292507039117429
1756310615909.7024,22.78562952905666,27.68144551691503,8.312165963428074,0.7139615870354176,0.7476884584292964,0.3151879221934725,0.04177520099056722
1796641249993.2097,22.218264853077503,28.584676449266464,8.403394641729628,0.7284324643265441,0.7667385152303338,0.3053699949757881,0.04381240242595334
1818932479903.1213,21.94410649783275,29.15152378763088,8.715602756720019,0.6988668662738999,0.7680667402602853,0.30734737242264476,0.04333677660916437
1787460222665.0537,22.97379314517378,29.546598414996577,8.778626425505239,0.715221243603221,0.7761560825952724,0.3066428002261494,0.04373300560514836
1781748453666.7117,22.15269384177646,27.615349979568776,8.690136907880838,0.6974167890548058,0.7806395604261029,0.30035539557567453,0.04238636109267602
1740897612812.0977,22.809553049891374,28.566172558587883,8.426887914283922,0.6897429448821989,0.7384777722232,0.3015281865403184,0.04276515449594315
1783137911614.9775,21.49298284250513,27.08668674018045,7.973279295672412,0.6849983797348241,0.7592494073204321,0.3005730330995085,0.04510628974772762
1785068594142.1975,21.51088711870235,27.64664502414746,8.006233276371008,0.703649095093813,0.7526832667051301,0.29753126568013144,0.042359315009466256
1793286672266.8044,22.86050424017886,29.816392656538202,8.810302313351713,0.7112301492632881,0.7485843160466176,0.302246976299867,0.04331607844553385
1763667890013.2944,23.663817538885283,30.238441553791386,9.023124802447292,0.6974943009074946,0.7747360812202939,0.3080409412967041,0.04312907603701399
1750338736944.292,21.979517799706763,29.158819144197977,8.450743230489104,0.7059645579927741,0.7751236195471863,0.30470291363982754,0.04347701704376307
1785543077701.3313,23.268410347472468,28.78942207988243,8.47693116802418,0.6926583937395092,0.7335727533919947,0.3001090811354155,0.04235289349589381
1851686320386.4146,22.356495016958718,29.11016947313365,8.214823340412769,0.7085616986834378,0.7490002088929809,0.28635841764519765,0.04149535978819852
1790696574417.8376,22.014269234464155,28.533568827530893,8.676249569010206,0.7057712884020848,0.7662360439002168,0.29851293232281456,0.04294361214783886
1723068526289.4875,22.170289710253392,29.556448332540995,8.10412729077748,0.6967053151033965,0.7898770827768886,0.2952361944288321,0.04310686975902174
1721255889165.5203,22.11998420909093,27.813415161594495,8.127015930372146,0.694024095799189,0.7412068243775675,0.3039532097781222,0.045166029964419145
1679754924704.0793,22.41031812939592,27.86291976260955,8.79080060575199,0.7162626580328668,0.7629792895815817,0.2918846997944925,0.04184475260785344
1664345860260.4849,22.59992627312207,29.083054760459504,8.708267759989765,0.7106022822018117,0.7657309812387674,0.2956383953524583,0.042974421405255814
1733552453014.996,21.99820277945513,28.61527267195434,7.948968207711651,0.7047402642023753,0.7850479114914628,0.30503239741069327,0.043632311597964296
1750925662823.2502,22.95216756710619,29.32374023603419,8.737137666046554,0.6937844860467282,0.7477711834764419,0.30675494328961267,0.043143861783220425
1716694235902.804,21.90337181627634,29.125248376265496,8.479390770863462,0.6681769693437752,0.7685947241362463,0.2922413824371174,0.04494011655677487
1724297574734.899,21.230036777329584,28.39298898195299,8.228776784755055,0.7183140454145176,0.7257329671506533,0.29149206287085294,0.04222983854615513
1806381186879.4526,21.526646690342343,27.901001861866863,8.302883137217831,0.7001582827789812,0.7392502549222317,0.29726916861562286,0.04330542449580733
1770720181956.1433,22.053973508766084,27.51300427999326,8.095716906047329,0.7060754891331412,0.7558314924169451,0.2962534469686649,0.043306575542343996
1769588281696.0674,21.92750481830285,27.43043126946476,8.020870744265565,0.7083723062906663,0.8119283634399269,0.2967716792766905,0.04218914886230481
1803134886055.9097,22.25411598530168,28.18295047344002,8.280778098034519,0.7188521425380394,0.7687709311603195,0.30611285863904875,0.04239507240497159
1756413251121.688,22.486004115525994,28.52118902776008,8.542073555739037,0.7306368309297866,0.764626677889833,0.2997829797898671,0.042998710536728026
1759314751664.0813,22.517501904371855,28.59565040468905,8.832289099012524,0.7189956053142701,0.7416478569054974,0.30539091282833764,0.041485325104116164
1742344286475.3928,22.146672946757246,28.747641471189354,8.42348466859472,0.688514584230455,0.7539873235227735,0.28980391085499463,0.04245850455647795
1726531143258.7598,22.66060633347818,29.15158547845014,8.243933704541696,0.7394833659598695,0.7559964978684249,0.3030042331665131,0.04288839127202722
1784672306234.1184,22.340304602608345,29.058141443544645,8.598290827668482,0.7219638173330507,0.7300291691380864,0.30642145599758025,0.04261726195585992
1810902574105.6897,22.537990117008402,27.4862136745088,8.378450269547637,0.7006517847310861,0.7410318864939921,0.3008460222721985,0.04360964632995286
1736100886234.0374,22.45106353547296,28.775146394907235,8.290673182073528,0.7139600826444154,0.7766166461946721,0.2989307533321885,0.04364102078198843
1799704137679.9583,22.45772334206085,27.75313021492051,8.136473621508504,0.7233288568342967,0.7583284653234936,0.2980434283325887,0.04113487221728391
1674484916358.2075,22.26011859674485,28.54315117286683,8.561662941358156,0.7087110378108179,0.768682925032112,0.30261003581577345,0.04388763895467131
1762894396209.3428,22.59610381572388,28.934796070742507,8.607746083854446,0.6973496270223085,0.7643845972852518,0.2962291149128456,0.04142298821551328
1788751569063.3115,22.400370763533047,29.7135232072539,8.615065728545988,0.7182822655417336,0.7808897377176416,0.2954062228362335,0.043087624505450825
1785722432315.1575,22.594694431497487,28.13506067192129,8.660378712622393,0.712343413562461,0.743744787461713,0.29305082191338927,0.04326891169375446
1783299204484.9265,21.32632121783046,27.891136738366203,8.542722981480907,0.7131523386260484,0.7682805881478403,0.2903099362647402,0.04311037146488849
1749669198093.91,22.169685702839026,27.59614211673075,8.19560555458954,0.7033005963577846,0.7585634001216373,0.3076948503092632,0.043097262326250135
1748121999195.9077,21.459262759101396,27.434769124449975,8.06243835535698,0.7177415583375394,0.8017235890589925,0.3015865613927192,0.042648913852007725
1810984568226.8608,22.47445166173048,28.65590757932359,8.630617535433473,0.7052732078409206,0.7387925390443584,0.29748445835104115,0.04335354933605656
1811990404395.2185,21.311636127769177,28.657351533444768,8.23194278686995,0.7225952974476262,0.7465374117157305,0.2878209174218012,0.042214220023471624
1752137291513.1255,23.030052830034375,28.461703433338773,8.539549709684485,0.6840043403043721,0.7527205536366985,0.2945770997934843,0.04223826765229703
1740796171626.974,22.154725685592105,27.679258559415956,8.143052912238051,0.732744597062349,0.7543847484682334,0.30005806299386245,0.043294082496332376
1825392094764.2493,22.467094131170516,27.71990191319,8.162339540346478,0.7049471335773005,0.7486582977753766,0.29493726243309015,0.04225736713026993
1800231521793.785,21.673752650426124,28.110140564313436,8.076711465899802,0.699213888213438,0.770589622890754,0.2964910691583126,0.042768637979266375
1812973127862.0881,21.498471828909068,28.821898915493147,8.447566400426139,0.7016962198377561,0.7514792570945664,0.3004132031737608,0.04273670518511812
1842854373429.8992,21.12906179977876,28.30833151598823,8.454353702228662,0.701465977412766,0.7830543630105604,0.29475398791158636,0.04387482448473585
1721621397415.3489,23.403826012636465,28.246949776681365,8.547314811169096,0.7119105351565844,0.7528511032235622,0.3019915137396366,0.04225128675695364
1745523268492.7646,22.47709620795239,26.555055076697286,8.185144458514241,0.7111641775502066,0.7670279532955431,0.29052860257337393,0.04261602214594071
1799100742562.712,22.301375412672073,26.64316290435994,8.08132670470267,0.7310761084958557,0.7512165111711719,0.3009185538632529,0.04450230742581615
1787502118096.4238,23.352143649610316,29.382411722841393,8.376742389594492,0.7160244762243846,0.7608900795449718,0.29551009630504055,0.04249531223451629
1797424296613.5632,21.9507910634414,28.50785133310346,8.440065002225255,0.7208588806672714,0.7645902746528155,0.3021280800576552,0.04158722473287639
1772787882776.319,22.81051612496322,28.7571841848261,8.09868233238976,0.6755540415010378,0.7592077641113932,0.29814515273856784,0.04407301148417446
1773844303174.416,21.565323964192885,28.376365856100755,8.244888258173873,0.6955726619114551,0.7857732502998026,0.282297876866304,0.04222701744802502
1700112725176.8257,24.633661735386738,33.301854250064444,9.466264322164811,0.709927171540197,0.7524334199711983,0.29066532824828406,0.04344001991218659
1734509312159.7632,22.89602415093864,27.904942182127897,8.579044296709297,0.6877273814489703,0.7787738073164701,0.2846249533471714,0.042729003860362824
1757232324045.3433,23.31995326208898,28.87727832023818,8.613059836192972,0.7187624931669196,0.7764242578356986,0.2869657715019402,0.044186588542253345
1718238585241.4734,20.054450720383446,26.756142189289587,8.227219376975107,0.7038313393788737,0.7449494683481193,0.2925830541593078,0.042791620614065065
1791433735576.9072,22.126578700820197,28.30184470352036,8.364480729834742,0.6952202606515911,0.7621005906415982,0.2968299062941202,0.043608158165721264
1748730122679.7695,22.8678743213602,28.684864580983156,8.709025724677518,0.6995503565024875,0.7424620834814796,0.2937984507618526,0.0427503884137596
1768375663054.341,22.45730321947361,28.49364677352324,8.113311222748687,0.7154963297320154,0.7550972352264829,0.28720815898298346,0.043004931357847984
1791169500539.181,22.061073960421304,27.273380994084143,8.357261171010917,0.6997890120545388,0.768318523919998,0.27944807471336774,0.04206068523014042
1713492412282.6248,22.3552556019308,29.52151700614133,8.854330188410444,0.7155318967859422,0.7576946203951682,0.28966902177369475,0.04423801004091012
1770538280566.1653,22.4846926334927,28.63667733369972,8.172143665963928,0.6852676480841445,0.7507180720691846,0.27984413947612685,0.04140047039638851
1733892844137.167,22.408449353044563,28.054324102871718,8.385488863545104,0.6888773660106585,0.7585618337889116,0.2867207183090889,0.042771309520921855
1782927496416.7222,22.15852395391732,29.1986565651853,8.695586922779718,0.7154904340796109,0.7461410022925129,0.2905010423244117,0.04334173649513758
1811363168247.0652,21.599904567194436,28.520917531109287,8.982064964418846,0.7220164275933965,0.770647757989175,0.29755055102398026,0.04295964963536081
1717838051809.09,21.246471971885132,27.661776775872802,8.217932767658445,0.7114189262626688,0.766759172623734,0.2945296153972653,0.043847243103007506
1768127215439.9387,22.335636572100114,29.482568186749127,8.705291035033222,0.7052421023355858,0.7757797307834892,0.2864376694174658,0.04266378573402441
1733902732631.5889,22.12686190629057,28.795112163704196,8.402756513732525,0.6997806993206203,0.7399409793636325,0.28231557630378357,0.043441409291715055
1795645257882.1335,22.81607436583431,29.351189584556757,8.821707097408593,0.7112234006832906,0.7578475485998007,0.28295546018338447,0.043498987488792586
1790936014509.4229,21.87651004278133,29.001919153313292,8.732726902690489,0.7226888624861514,0.7562892218813562,0.27425615714143753,0.043558269243695075
1734050383229.5337,21.911336428244464,28.94017702529274,8.322302919319311,0.7088913799278276,0.764443042348702,0.2953017230739683,0.044742486520859
1800054349364.5132,22.816670857413445,28.538157209974383,8.93663285565228,0.7140808971799669,0.7563196878429769,0.2815517508376958,0.04465318386719231
1792485959824.4653,22.337647524078776,29.45097749661384,8.279156486261181,0.7189717125074677,0.7708869855972461,0.2883820767306722,0.042110716997294836
1734245642424.329,22.604843872761066,28.578661648325863,8.468165667267366,0.7008524766790759,0.7600120328632517,0.28978775329084216,0.043017158136635314
1771235422136.6367,22.76133526268748,28.397956384593968,8.488235387641165,0.6942892462450009,0.7554797082900293,0.2775884916330465,0.04257776264210291
1768189302296.0151,22.067208095227812,28.45717969771576,8.280482674191557,0.7113941322911287,0.7472599708505484,0.2821921410829173,0.044587525343416375
1797215362579.379,23.268259193692497,29.146752872279166,8.636983165733977,0.7191764074088095,0.7811825296475104,0.2772355371836572,0.04311650724768562
1789469048991.9792,22.36658135504835,29.161841541066302,8.349583595848575,0.7204210870459646,0.751143910174949,0.27758845039512614,0.04479578074488861
1835857511060.2295,22.496624597776993,28.086314427276857,8.605421191148727,0.7256917335161474,0.7451705904261952,0.28151599419653844,0.04302547416055776
1722785243370.8164,22.69502619923906,29.742780110943457,8.740906643619736,0.6693575036786036,0.7717991896253215,0.29000619608692413,0.04325020886527799
1757101183995.526,22.657094800471373,28.62269007828794,8.41727780747,0.7002155092081731,0.7810106931979051,0.27914850847384237,0.04304668790220007
1765828702911.696,22.544260091332028,29.092808817861563,8.485556593119895,0.7195452299641847,0.762116424947258,0.2877875532129447,0.04233668053502624
1796208068926.4895,22.23617413398392,28.46101608039975,8.623501799739113,0.6955589248946705,0.7601186207339157,0.29044865818870486,0.0428772942517054
1809760340666.2754,21.78517762216369,28.48839940838833,8.27776348917609,0.7181492738174716,0.7578787833580858,0.2893311233630782,0.042258975800008425
1751643743102.6992,22.699413111988665,28.509380958655797,8.63609363223806,0.7024188344946796,0.7799421213130696,0.28278563881196994,0.04493344886312578
1773963294545.2883,22.204510222009453,27.819554720797026,8.456691705070268,0.7044250147662221,0.767069001552695,0.28205939775044747,0.04153458079930999
1812471838838.856,20.34210095815562,26.66851305301344,7.933199666382286,0.7347471222863968,0.784194960068861,0.28697884642602045,0.044452393528593606
1737871214513.8281,22.183849053457383,27.712127135184026,8.184981796668021,0.7073061120217026,0.7695038975420022,0.2848415788569258,0.04332992383202161
1792752032761.9238,21.816651186037326,27.945265692878767,8.141565825774688,0.7186464955747486,0.7417557381931374,0.28309510983652925,0.043599470059476696
1768106885324.603,21.295027785231923,28.038479400443865,8.344840751590006,0.7084944583132439,0.7739238466806584,0.2880585853708835,0.04317575068285009
1735592953503.1873,22.605399822896313,28.478872615262823,8.747915904416487,0.6790535132886873,0.7649900483546394,0.2888326942107429,0.043100664580366675
1766814724177.6582,22.496234885944173,28.28399125170077,8.561875527406498,0.7047553753000585,0.7544079005336378,0.2803537151664169,0.04329180351955822
1733963722946.2375,22.166510186825974,28.438037219377886,8.596294848902712,0.7003497450929298,0.7891775530794165,0.2819048238624458,0.04277579272786666
1799274166751.1436,22.370925086497877,28.732440957197777,8.48377836511055,0.7139722604200333,0.7363993406553323,0.29144246123757284,0.043778742337992824
1694133645807.156,22.699989025197272,28.341704607357226,8.365459133271758,0.6940210080111144,0.7609582181800132,0.28975938310092275,0.04281748079325282
1799202230999.6467,22.87629430824335,29.806094456737206,8.798662799715567,0.7200824055252171,0.738528311670823,0.28342592818361384,0.04317009691907688
1776433455629.2607,23.48393204396162,30.12302363880679,9.04475039391457,0.728627099094337,0.7641820326068378,0.28479960918162867,0.04209416477092938
1795044917208.3406,24.07169981877164,31.957770988344084,9.321529070681823,0.7337278883914354,0.776193565819398,0.2889897835005823,0.04285902416339479
1759019358890.3906,22.37013828336326,30.186455368274732,9.081557196097522,0.7195919116615255,0.7749817325860059,0.2922133976198276,0.04392451543155563
1804225046024.2905,23.428611948392795,29.8297601640773,8.805508064784508,0.7167898425779193,0.7735885594273929,0.2898381633000488,0.042730729599417684
1738343061449.1267,22.723567515163506,30.690782389538217,8.973901996713645,0.7258563620344709,0.73741044970488,0.2961747579671803,0.0435548686210018
1780210392712.5051,23.5367883102114,30.188495162223923,8.821062015572982,0.733329826482746,0.756583572194348,0.2886729281551301,0.04393508226415377
1773938400912.3337,23.164177986047665,31.374400120267108,8.745035473095182,0.7241880369630567,0.7534462597992124,0.2884020048326965,0.045056054961664704
1751214308336.3997,24.659506051597614,32.58354248092705,9.328838559308268,0.7234571277370198,0.7363732025164617,0.2843537872017482,0.04614951285983688
